deb_0242 oh 0.71 0.8 619.411691 687.5 33.04860774 218.75 40.10029327 31.03721628 40.10029327 -7.051685528 875 34.06675044 -1.018142697 687.5 43.49926511 218.75 40.85907299 36.29327372 47.40878926 -3.909524145 875 47.13068888 -7.60742678816564473.6492752739563 812.5 45.96996952 218.75 39.63865478 36.64806672 48.58011635 -2.610146824 843.75 45.17776813 0.79220139 n VN
deb_0242 i 2.31 2.4 293.6360018 468.75 29.05518019 218.75 35.29786779 30.75672023 35.29786779 -6.242687592 1031.25 15.05217019 14.00301 375 24.08085088 218.75 34.56605924 29.11763441 34.56605924 -10.48520836 906.25 7.572812869 7.685334789050465713.4391073027932 625 12.71449246 218.75 33.04254267 23.90429154 33.04254267 -20.32805021 843.75 11.31554141 1.39895105 m VN
deb_0242 oh 3.53 3.58 377.2520072 406.25 33.63281712 156.25 36.88196043 41.65870312 0.843700452 32.78911667 875 16.76019106 16.87262606 437.5 45.67109436 156.25 39.52202207 44.48615238 -3.023783897 48.69487826 906.25 20.3647525 25.29773375549803444.1895735168225 343.75 35.46383959 156.25 37.92141107 42.84751836 8.416649523 27.04719007 906.25 15.32862313 20.13521646 m VN
deb_0242 ee 4.19 4.27 382.1108995 625 39.93085725 125 25.56645641 30.20652561 8.239407376 31.69144987 1000 27.05240158 12.87845567 656.25 42.64904532 100.1224189 25.35757813 29.9195457 9.370782949 33.27826237 1000 32.14844586 37.654569254572365302.22657238252395 781.25 39.0766655 99.34599559 26.85371702 30.15935003 11.29629372 27.78037178 906.25 32.85989427 6.21677123 n VN
deb_0242 ee 4.4 4.46 377.3448408 687.5 29.30955726 109.375 25.73634753 25.13222465 29.30955726 0 906.25 17.95222818 11.35732908 625 23.87243153 109.375 25.84700552 25.18912085 25.84700552 -1.974573986 953.125 5.001393437 5.260600783585566512.9212135743607 625 23.87243153 109.375 25.84700552 25.18912085 25.84700552 -1.974573986 953.125 5.001393437 18.871038093 n VN
deb_0243 A 0.87 0.96 678.6640521 265.625 16.77233934 156.25 35.01455478 26.66514533 35.01455478 -18.24221545 937.5 -2.67784333 19.45018267 281.25 24.41112269 140.625 33.08754551 24.41112269 33.08754551 -8.676422823 890.625 -9.405845824 3.312623463366073630.5136800911811 1734.375 0.769553882 125 31.00437368 23.24355018 31.00437368 -30.23481979 1000 -7.537155693 8.306709575 n VN
deb_0243 E 7.14 7.24 453.588007 281.25 36.81649377 125 41.1573181 36.81649377 41.1573181 -4.340824333 937.5 8.713652599 28.10284117 281.25 40.40275926 125 41.23212645 40.40275926 41.23212645 -0.829367186 968.75 4.943326479 31.864832411030893381.40763986132913 250 36.94163774 125 40.06379474 37.10630971 40.06379474 -3.122157001 937.5 0.647709386 36.293928354 n VN
deb_0244 i 2.71 2.77 369.8002475 781.25 27.2008789 156.25 37.70476198 31.83511822 37.70476198 -10.50388308 968.75 16.13306118 11.06781772 515.625 27.90487076 171.875 38.82114146 35.28377256 38.82114146 -10.91627071 875 13.61852051 15.4413013072185951367.2279647209625 593.75 28.71660118 187.5 39.60536385 39.59576759 39.60536385 -10.88876267 968.75 29.49978041 -0.78317923 m VN
deb_0244 oh 5 5.05 467.2222929 500 22.02601579 218.75 3.11840753 26.03489717 9.6882605 12.33775529 1031.25 12.27666356 9.749352229 406.25 27.33437989 218.75 35.60950248 28.94431143 35.60950248 -8.275122589 843.75 13.72277304 -0.5214473293823012351.5510326309107 562.5 5.663724709 187.5 19.22364494 14.52982132 20.12925743 -14.46553272 1031.25 5.532688058 0.131036651 m VN
deb_0245 ee 3.34 3.48 448.7583713 468.75 40.70340492 218.75 43.90478809 40.70340492 43.90478809 -3.201383168 906.25 20.60178191 20.10162301 406.25 50.78607763 218.75 42.05072935 50.78607763 2.327017957 48.45905967 843.75 22.91759687 13.377285194391575672.4134895247092 406.25 48.39426102 218.75 41.83631258 48.39426102 5.027797176 43.36646385 1000 18.6741676 29.72009342 m VN
deb_0246 i 2.03 2.11 328.7915755 375 39.94759567 187.5 45.8058272 39.94759567 45.8058272 -5.858231533 906.25 16.6210379 23.32655777 406.25 47.83549136 187.5 45.32210577 47.83549136 6.488636657 41.34685471 1000 18.50932042 25.14165237516215284.3926110078458 375 45.08078183 187.5 44.67764351 45.08078183 6.156421189 38.92436064 906.25 9.372237676 35.708544154 n VN
deb_0246 ee 4.34 4.39 458.4314491 500 36.26828872 250 43.5247639 36.26828872 43.5247639 -7.256475187 1000 34.00882445 2.259464267 687.5 52.78544487 218.75 45.90632661 48.14400765 15.05876847 37.7266764 937.5 47.04377034 32.3444387710602261478.7818657055002 625 33.00189531 218.75 43.53701006 49.05548169 3.640951328 29.36094398 906.25 40.30341872 -7.30152341 n VN
deb_0247 aa 0.99 1.06 543.5249466 625 44.97624152 140.625 38.56959142 33.96987384 44.97624152 0 984.375 34.76826828 10.20797325 687.5 52.48762195 140.625 39.41790608 41.29075918 0.835909669 51.65171228 953.125 40.83930574 15.089539643913596428.9036288401308 593.75 51.27346659 140.625 41.02295981 43.7388792 4.365838784 46.9076278 890.625 37.87080088 13.40266571 m VN
deb_0247 E 1.94 2.05 472.4056214 843.75 11.40283624 187.5 11.53654926 7.077168088 19.87176931 -8.468933076 875 8.488382904 2.914453333 812.5 6.641932129 187.5 -7.790578364 7.28417932 16.85744104 -10.21550891 875 -2.334344278 0.4714084337615869329.43882442774503 656.25 -1.489270936 218.75 -0.78266292 3.485609839 -4.383773151 2.894502215 843.75 6.061108342 -7.550379278 n VN
deb_0247 i 2.16 2.24 289.1844518 343.75 19.54619259 187.5 37.01709328 25.89082435 37.01709328 -17.47090069 859.375 5.865201915 13.68099068 234.375 18.32168923 187.5 36.99919834 23.72175646 36.99919834 -18.67750911 1031.25 2.986251567 6.245573578452792285.90668165959954 234.375 21.77503727 187.5 36.971769 20.42917631 36.971769 -15.19673174 1031.25 -4.752657009 26.527694279 n VN
deb_0247 A 6.66 6.75 584.0343383 562.5 40.13460603 187.5 34.39589886 38.38677401 20.7586866 19.37591943 1000 27.18413315 12.95047287 562.5 20.95375529 187.5 30.5208202 30.43710687 30.5208202 -9.567064913 937.5 15.557982 13.9129784314392141580.9012658064848 562.5 7.501959829 187.5 30.85671064 20.27658456 30.85671064 -23.35475081 875 12.53088019 -5.028920361 n VN
deb_0247 ee 7.65 7.73 396.6802108 437.5 44.83229428 187.5 34.22254378 44.83229428 19.1845417 25.64775258 1000 24.68968997 20.14260431 437.5 44.40494219 187.5 33.81330547 44.40494219 20.62419464 23.78074755 1000 22.88920113 38.21199991574804268.1412635767466 437.5 40.73966918 187.5 33.71173551 41.43384326 22.04740444 18.69226474 1000 23.08619641 17.65347277 n VN
deb_0247 oh 9.02 9.08 406.5294726 625 39.67701851 156.25 33.15945676 32.99215908 39.67701851 0 921.875 35.31894702 4.358071482 625 51.02019483 156.25 35.88982292 39.35044469 4.140364646 46.87983018 937.5 46.12463564 22.08145047275807314.50090508237315 640.625 51.41180082 156.25 38.28466087 40.15376363 9.375568188 42.03623263 968.75 41.8467805 9.56502032 n VN
deb_024 A 0.58 0.72 1036.776528 312.5 37.33173973 156.25 43.33302822 37.33173973 43.33302822 -6.001288498 937.5 2.867679422 34.4640603 281.25 9.332073766 171.875 49.57816591 40.9145665 49.57816591 -40.24609214 1015.625 10.99629702 7.620043774689094646.8512779011456 312.5 40.4434206 156.25 47.75032277 40.83778435 47.75032277 -7.306902178 968.75 10.67202607 29.77139453 m VN
deb_024 aa 3.03 3.11 794.2913057 375 32.89618713 93.75 37.02331329 40.57502579 16.51995142 16.37623571 937.5 11.26064082 21.63554631 375 32.89618713 93.75 37.02331329 40.57502579 16.51995142 16.37623571 937.5 11.26064082 26.953420423848826292.4602945389855 375 32.89618713 93.75 37.02331329 40.57502579 16.51995142 16.37623571 937.5 11.26064082 21.63554631 n VN
deb_0248 aa 1.2 1.28 666.5516614 437.5 47.55403842 218.75 36.0567028 47.9367889 14.17459772 33.3794407 843.75 33.72418249 13.82985593 437.5 52.54797734 218.75 37.7508053 52.54797734 11.11197725 41.4360001 843.75 36.32503838 29.394637397392046394.25278144114463 468.75 44.15616475 218.75 38.13788357 49.47306391 9.39431362 34.76185113 843.75 36.87941967 7.27674508 m VN
deb_0248 oi 4.58 4.73 597.16046 437.5 19.59665975 218.75 14.79111077 19.59665975 17.52141822 2.075241531 843.75 2.682901592 16.91375816 468.75 16.33696893 218.75 13.23582472 25.4202849 21.16924777 -4.832278845 1031.25 5.514458956 32.812619933827335319.06163074422994 468.75 7.153335314 218.75 8.630125628 21.73434413 1.783229919 5.370105395 843.75 4.07073795 3.082597364 n VN
deb_0248 oh 5.8 5.86 404.8858058 312.5 14.84304427 98.14008839 23.90122346 23.22206287 23.90122346 -9.058179182 906.25 -14.47958613 29.3226304 312.5 14.84304427 98.14008839 23.90122346 23.22206287 23.90122346 -9.058179182 906.25 -14.47958613 13.202637843448382543.548708120741 312.5 14.84304427 98.14008839 23.90122346 23.22206287 23.90122346 -9.058179182 906.25 -14.47958613 29.3226304 n VN
deb_0248 ee 6.09 6.16 482.4231255 406.25 33.79944853 187.5 42.0840377 45.84562362 8.781655948 25.01779258 906.25 27.84604371 5.953404819 468.75 21.20650987 187.5 23.4877807 27.79748889 8.933131239 12.27337863 875 17.15237433 29.3226304030548131563.1675060449456 375 45.34026988 187.5 35.4716386 45.50556716 7.569426307 37.77084357 906.25 23.82843264 21.51183724 n VN
deb_0249 aa 1.47 1.55 594.6467806 406.25 20.16378595 187.5 36.70615658 31.903647 36.70615658 -16.54237063 968.75 21.80722423 -1.64343828 781.25 50.15612871 187.5 38.50858495 41.87762733 14.0374249 36.11870382 968.75 43.57038691 18.233572947619535418.5387855030432 609.375 44.7681416 203.125 39.91138062 43.30257496 6.512184278 38.25595732 968.75 40.67038551 4.09775609 m VN
deb_0249 i 2.93 3.04 499.3445122 312.5 39.34112306 187.5 33.01944463 39.34112306 26.59300788 12.74811518 875 2.873097759 36.4680253 203.125 17.6823741 156.25 34.31978084 19.3487618 34.31978084 -16.63740674 921.875 -4.092580027 33.252708330775874246.35346537115296 156.25 31.80275748 156.25 31.80275748 19.87085954 31.80275748 0 875 -1.695426705 33.498184185 n VN
deb_0249 i 5.03 5.12 315.1996181 656.25 13.75046145 171.875 34.424567 15.13097426 34.424567 -20.67410555 875 7.985310565 5.765150889 562.5 19.36657065 187.5 33.00525182 17.8842616 33.00525182 -13.63868117 875 15.47704489 1.3952853517118697318.6017108025994 687.5 13.75170257 187.5 33.03990222 24.02989481 33.03990222 -19.28819965 875 15.56139065 -1.80968808 n VN
deb_0249 aa 5.25 5.35 673.8011492 2062.5 -8.281944256 140.625 -1.751523379 3.243603682 4.889065331 -13.17100959 1015.625 -16.1127909 7.830846644 625 46.77238192 218.75 40.77597998 43.47836361 -0.35517607 47.12755799 1046.875 30.84438546 26.060568722353164494.04649236579786 625 26.63067549 218.75 37.72125029 28.58337382 37.72125029 -11.0905748 843.75 23.40016102 3.23051447 n VN
deb_0249 aa 8.23 8.3 612.6031846 500 12.50430458 156.25 34.98868476 15.14235049 34.98868476 -22.48438018 937.5 0.35843955 12.14586503 312.5 30.20440158 156.25 40.22315331 33.02018112 40.22315331 -10.01875173 1000 9.121210234 -11.260358625441217366.60635517691117 281.25 12.81174928 156.25 38.8831356 32.07692484 38.8831356 -26.07138633 1000 1.88297195 10.92877733 m VN
deb_0249 ee 8.67 8.79 349.5741329 437.5 39.2855847 249.6445169 36.57410252 39.2855847 7.467338783 31.81824591 875 32.01741472 7.268169975 593.75 0.547730175 203.125 14.94236086 25.18711123 6.343892225 -5.79616205 859.375 15.34399117 8.423068272519416589.783577891162 656.25 10.01767239 203.125 12.42376916 22.09025439 5.947676479 4.069995911 890.625 16.50894844 -6.49127605 m VN
deb_0249 ee 11.39 11.43 531.5366999 375 45.84405185 187.5 47.3870865 45.84405185 47.3870865 -1.543034655 1000 24.01822935 21.8258225 640.625 17.53655084 218.75 3.050676608 20.49784189 9.124913603 8.411637237 859.375 12.07890662 20.309001399376623158.62719331411466 1656.25 20.0385373 218.75 16.2199244 17.44544098 15.40835333 4.630183965 843.75 7.274797406 12.763739894 n VN
deb_0250 aa 0.34 0.42 685.1600893 687.5 47.72503796 218.75 40.14697144 43.28056547 18.79171167 28.93332628 937.5 39.59268887 8.132349089 781.25 9.867217858 218.75 8.518189085 -2.82407433 11.43579574 -1.568577886 937.5 10.29500379 28.171059230954654365.2456791421374 625 2.829511704 218.75 12.28842084 8.315375129 12.28842084 -9.45890914 937.5 2.506788576 0.322723128 m VN
deb_0250 aa 0.84 0.9 571.0112109 656.25 10.8131024 156.25 13.79523445 6.337512909 18.51091055 -7.69780815 1000 18.51091055 -7.69780815 531.25 20.42432669 156.25 15.23183039 16.47788636 3.128879588 17.2954471 1000 12.05669936 9.299021854617868432.2504377467695 656.25 7.843343704 156.25 1.052198745 3.342052994 4.158508033 3.684835671 1000 12.31991374 -4.476570036 m VN
deb_0250 ee 2.69 2.76 500.229005 375 30.73381219 187.5 28.58392823 30.73381219 8.605219356 22.12859283 875 1.723172652 29.01063954 453.125 49.95280303 218.75 41.15097402 49.95280303 2.364321853 47.58848117 890.625 22.48361493 1.7796331258065408624.4401230125955 421.875 43.23937259 218.75 38.63706066 43.23937259 12.68808359 30.55128899 875 17.28884241 25.95053018 n VN
deb_0251 aa 0.48 0.55 641.0525019 781.25 45.64719186 156.25 41.92098458 39.42248663 46.18369494 -0.536503073 875 38.7973342 6.849857664 781.25 39.21697197 187.5 36.27719598 31.64718712 39.21697197 0 1000 36.99530846 24.48444901610433410.74996441245946 781.25 41.58934007 187.5 35.3780457 32.80704127 41.58934007 0 937.5 40.34715629 1.24218378 m VN
deb_0251 aa 1.89 1.95 586.2032031 468.75 40.29664611 218.75 41.51240072 40.29664611 41.51240072 -1.215754618 937.5 17.68964907 22.60699703 437.5 48.91930579 218.75 35.70958613 48.91930579 9.77183304 39.14747275 906.25 20.34782646 -6.674227840738967645.2465850661757 468.75 44.32351679 218.75 38.0058887 44.32351679 13.94335373 30.38016306 937.5 17.80083206 26.52268473 m VN
deb_0251 oi 2.58 2.72 433.4290402 562.5 6.969817802 218.75 7.35873334 13.74983409 18.44522887 -11.47541107 843.75 -3.811756348 10.78157415 468.75 13.65408603 187.5 15.00248806 20.93110334 16.28111192 -2.627025888 1031.25 4.063937415 32.16758772225772302.28403897806965 406.25 24.39158829 218.75 11.48052165 24.39158829 1.157928953 23.23365934 1031.25 0.579424381 23.812163909 n VN
deb_0252 oi 0.25 0.42 566.5728842 468.75 5.071299252 187.5 7.106858966 10.25639405 4.600875257 0.470423995 875 -5.426666298 10.49796555 468.75 26.23074312 187.5 6.359445844 27.84336437 14.86928418 11.36145895 875 8.89482945 28.119351463237322310.2193650998749 468.75 20.38328585 187.5 10.84769275 8.837534798 20.38328585 0 875 0.541682061 19.841603789 n VN
deb_0252 aa 1.61 1.68 561.9257453 250 29.70664567 187.5 31.12810049 22.14910628 31.12810049 -1.421454814 1000 3.162746214 26.54389946 218.75 32.98510061 187.5 37.2537617 24.58100733 37.2537617 -4.26866109 875 -9.081860166 28.457934893866742372.6111214090072 312.5 27.05895846 187.5 34.23182464 28.83526522 34.23182464 -7.172866182 906.25 -3.820571079 30.879529539 m VN
deb_0252 ee 2.12 2.2 343.0644214 312.5 10.84513272 187.5 34.00525256 23.07999884 34.00525256 -23.16011984 1000 -8.273921636 19.11905436 406.25 38.34867939 218.75 37.33760647 38.34867939 -1.072619794 39.42129919 843.75 10.74027905 11.809000376860695388.9460876575087 375 30.88754243 218.75 35.0001924 33.29743667 35.0001924 -4.11264997 875 3.107735855 27.779806575 n VN
deb_0252 aa 2.64 2.7 614.7802071 812.5 19.50710312 140.625 26.86306184 23.68953986 27.09094341 -7.583840292 1015.625 17.02046408 2.486639042 656.25 44.53188181 125 30.04463757 32.37695678 -1.88722774 46.41910955 906.25 38.03748333 20.872775506948255307.4315669926343 812.5 43.12692049 125 32.84211674 34.64841584 -1.038209638 44.16513013 937.5 36.29325247 6.83366802 m VN
deb_0252 A 3.4 3.44 704.4980804 437.5 6.295333585 156.25 29.18357213 18.2209638 29.18357213 -22.88823855 906.25 -1.875566938 8.170900524 312.5 24.15258046 187.5 35.56286154 28.15119612 35.56286154 -11.41028108 875 7.84483475 15.7101767703580431555.6978790798312 343.75 25.22519138 187.5 33.44402389 25.22519138 33.44402389 -8.218832512 906.25 8.564386453 16.660804927 n VN
deb_0252 A 3.95 4.01 1007.482401 468.75 33.72532425 125 30.46317937 30.86303304 -6.482815725 40.20813998 906.25 10.59216761 23.13315664 500 25.17340495 125 29.66543217 28.16957925 29.78294026 -4.609535316 1000 11.41658953 36.70188727922625320.0288239479422 437.5 31.39450507 125 30.28428968 31.34360874 26.15831861 5.23618646 937.5 13.25353549 18.14096958 n VN
deb_0252 oh 4.14 4.18 463.6048042 406.25 26.46064383 62.5 8.520938924 28.04598443 -0.584854194 27.04549802 921.875 -8.468573436 34.92921726 406.25 26.46064383 62.5 8.520938924 28.04598443 -0.584854194 27.04549802 921.875 -8.468573436 4.498935405517663764.8203435638875 406.25 26.46064383 62.5 8.520938924 28.04598443 -0.584854194 27.04549802 921.875 -8.468573436 34.929217266 n VN
deb_0253 aa 1.97 2.02 708.0493937 750 25.10166483 187.5 38.51876279 39.42895481 -3.341100496 28.44276532 968.75 34.58379289 -9.482128061 437.5 29.80845077 187.5 36.05860914 32.5054948 36.05860914 -6.250158374 1000 20.3000218 11.256720137309571411.20964805241493 375 31.67973016 187.5 35.90841046 31.67973016 35.90841046 -4.228680304 937.5 18.26688131 13.41284885 m VN
deb_0253 oh 2.48 2.54 528.4890194 437.5 44.98825427 153.8058887 38.07705973 40.98006676 8.899469055 36.08878522 1000 23.57958564 21.40866863 781.25 49.70325485 125 37.44133715 39.23679609 7.437408005 42.26584685 906.25 32.49165669 4.0875061817998315621.3932805431964 671.875 48.83506524 140.625 37.95837874 39.94207476 4.566185514 44.26887973 937.5 37.93598608 10.89907916 n VN
deb_0253 oh 2.86 2.9 852.6416266 375 28.46684701 187.5 31.66076039 28.46684701 31.66076039 -3.193913377 1000 7.037625659 21.42922135 609.375 45.59515518 203.125 38.61825234 42.57140115 8.899837634 36.69531755 1015.625 29.60361574 27.440386717129563324.642635061065 609.375 40.11683636 203.125 38.88874667 43.63714068 -1.862673485 41.97950985 1031.25 26.68680144 13.43003492 m VN
deb_0253 E 3.59 3.7 464.3275727 343.75 23.19822452 187.5 31.56601039 23.19822452 31.80794521 -8.609720691 906.25 12.64852983 10.54969469 406.25 46.60181359 187.5 37.58223054 46.60181359 1.146365671 45.45544792 1000 29.61782867 -0.008301828892484764295.87268840674454 406.25 45.03285989 187.5 36.96776437 45.84277236 2.346493746 42.68636615 937.5 32.50075276 12.53210713 n VN
deb_0253 i 3.76 3.89 269.6227644 390.625 38.65485025 187.5 27.50533978 38.65485025 5.708825779 32.94602447 1000 14.9524668 23.70238345 406.25 50.22398796 187.5 42.04301823 51.1162654 10.33903275 39.88495522 968.75 24.68440358 21.84845597213434240.15738409342902 406.25 51.26170762 187.5 39.9672519 51.26170762 7.663791837 43.59791579 1000 23.04040948 28.22129814 n VN
deb_0253 ee 5.92 5.99 468.2451639 812.5 37.19856775 250 37.57566605 34.97745456 37.57566605 -0.377098297 843.75 37.46862378 -0.27005603 1296.875 26.21893958 234.375 -8.619554356 15.99093507 -7.857368557 34.07630814 921.875 11.28110932 14.911994855985778300.2174622859955 875 13.32534566 218.75 12.56687413 21.76742664 11.35876663 1.966579029 875 13.32534566 0 n VN
deb_0253 aa 8.18 8.24 620.6461986 812.5 23.08071298 156.25 40.98686051 39.95576662 40.98686051 -17.90614753 968.75 35.86181649 -12.78110351 937.5 28.94726489 143.6156669 34.55640077 31.71554453 34.55640077 -5.609135883 937.5 28.94726489 17.813100297173463421.6342453804881 875 18.73629232 175.9744002 35.91330558 32.99207553 35.91330558 -17.17701327 937.5 22.3823396 -3.64604728 m VN
deb_0253 oh 9.07 9.11 466.821203 437.5 36.1929063 203.125 40.05576213 44.2300851 5.767943622 30.42496268 984.375 24.98534424 11.20756206 343.75 24.30075966 187.5 30.08249913 24.30075966 30.08249913 -5.781739469 875 0.070355246 11.213929578854305711.2980295378926 375 32.5071488 187.5 33.6858221 32.5071488 33.6858221 -1.178673294 906.25 3.659642413 28.847506387 n VN
